date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2023-02-28,136.654,3.793,2.121,31.664,0.312,0.0,112.721,0.618,0.0,0.0,17.952,128.036,169.079,59.242,697.586,4358.017,15.157,0.0,0.0,0.327,0.0,0.0,838.973,46.881,0.599,124.597,6.39,59.636,184.829,22.885,11.786,160.51,0.0,1572.376,66.795,0.0,1.241,0.417,4.299,251.467,8.429,0.0,0.0,0.169,729.249,68.346,13.282,10.755,1.675,0.0,986.134,2.521,96.269,3.568,26.154,2301.321,650.468,0.313,135.832,0.0,0.0,9.885,15.777,0.27,0.0,0.0,0.0,204.364,0.0,0.827,560.912,635.186,0.0,0.0,13.982,138.97,406.551,0.0,0.0,0.0,0.739,674.61,1360.612,0.0,91.808,1441.41,0.0,0.0,48.009,174.639,107.88,979.014,0.0,0.0,11.129,0.0,645.848,33.74,96.014,313.755,0.874,5.227,11.53,0.0,125.619,0.0,383.956,488.165,46.333,747.162,0.0,0.0,28.044,0.352,0.0,109.421,0.0,6.033,0.664,85.375,145.726,0.0,0.0,0.44,711.472,786.165,1.109,5.118,2205.061,0.439,1.029,41.576,5.727,3.718,260.645,408.723,209.517,0.211,261.644,0.0,158.434,674.386,1131.075,109.616,0.294,1011.032,0.0,1.602,2.002,0.314,10.128,2915.452,0.327,263.436,17.244,1510.427,1.583,0.0,0.0,0.0,515.254,0.0,74.513,5123.654,57.413,589.979,0.0,0.992,55.298,0.0,58.749,3.254,121.521,26.873,6.066,0.0,387.986,152.568,1196.958,210.008,0.0,265.066,569.968,0.726,90.959,0.0,0.0,0.0,220.015,509.771,9.619,40.469,1335.708,0.0,11.124,0.404,855.557,0.0,0.0,793.149,90.514,111.988,965.166,0.0,0.0,19.919,122.328,1311.299,0.0,135.727,0.321,0.341,0.0,61.236,155.712,0.0,0.0,0.351,2.845,0.0,1.243,0.0,28.072,147.612,13.677,0.0,0.0,131.216,0.0,0.847,246.639,81.346,398.466,789.761,512.671,104.373,75.085,3.725,0.0,0.0,1.943,0.815,0.0,0.0,12.339,12.438
2023-03-01,136.642,3.866,2.337,28.146,0.29,0.0,112.721,0.618,0.0,0.0,17.952,128.036,206.652,56.486,697.586,4451.086,14.771,0.0,0.0,0.35,0.0,0.0,863.853,41.946,0.599,124.597,6.39,62.418,184.829,22.576,11.786,222.726,0.0,1572.376,66.795,0.0,1.164,0.298,4.299,251.467,6.744,0.0,0.0,0.169,736.951,63.32,13.282,11.951,1.675,0.0,986.134,2.486,80.886,4.013,0.0,2301.321,626.74,0.313,130.902,0.0,0.0,7.837,15.777,0.27,0.0,0.0,0.0,204.364,0.0,0.778,559.814,635.395,0.0,0.0,13.982,139.331,406.551,0.0,39.178,0.0,0.739,652.444,1360.612,0.0,91.808,1441.41,0.0,0.0,48.009,151.354,107.992,979.014,0.0,0.0,7.419,0.0,641.532,33.74,96.014,313.755,0.955,5.372,8.413,0.0,126.814,0.0,395.28,472.818,78.518,707.743,0.0,0.0,27.374,0.444,0.0,108.298,0.0,6.033,0.398,85.375,126.418,0.0,0.0,0.44,711.472,771.62,1.089,5.042,2205.061,0.439,1.029,42.224,5.727,3.187,260.645,745.318,209.517,0.211,297.812,0.0,158.748,674.386,1131.075,219.232,0.294,1011.032,0.0,1.442,2.002,0.406,10.128,2915.452,0.36,263.436,34.488,1510.427,2.447,0.0,0.0,0.0,514.944,0.0,74.513,5123.654,61.093,590.201,0.0,0.954,55.298,0.0,58.749,1.578,121.521,27.695,5.495,0.0,393.556,152.568,1102.874,225.221,0.0,265.066,566.403,0.726,90.959,0.0,0.0,0.0,220.015,169.924,9.619,40.469,1157.614,0.0,12.003,0.231,821.212,2538.853,0.0,793.149,0.0,111.102,965.166,0.0,0.0,19.919,153.472,1296.033,0.0,135.727,0.321,0.341,0.0,64.364,155.712,0.0,0.0,0.351,2.845,0.746,1.356,0.0,28.072,147.612,13.677,0.0,0.0,131.216,0.0,0.847,246.639,83.465,396.022,789.761,593.09,106.583,75.085,3.725,0.0,0.0,1.873,0.845,0.0,0.0,12.339,13.235
2023-03-02,136.986,3.526,2.347,25.331,0.379,0.0,187.869,0.618,0.0,0.0,17.952,128.036,206.652,54.111,697.586,4585.096,15.64,0.0,0.0,0.374,0.0,0.0,874.748,41.946,0.599,124.597,6.39,79.597,184.829,21.648,11.786,282.295,0.0,1572.376,66.795,0.0,1.241,0.239,4.299,251.467,6.744,0.0,0.0,0.169,766.844,60.309,13.282,17.926,1.675,0.0,986.134,2.486,80.886,3.746,0.0,2301.321,604.537,0.313,129.542,0.0,0.0,7.57,15.777,0.27,0.0,0.0,0.0,204.364,0.0,0.673,560.354,638.223,0.0,0.0,13.982,139.151,406.551,0.0,39.178,0.0,0.739,648.972,1360.612,0.0,91.808,1441.41,0.0,0.0,48.009,180.46,108.216,979.014,0.0,0.0,8.656,0.0,636.64,9.777,96.014,313.755,1.008,5.601,16.736,0.0,120.642,0.0,393.163,472.259,32.185,669.793,0.0,0.0,26.858,0.37,7.62,113.91,0.0,6.033,0.398,85.375,138.44,0.0,0.0,0.44,711.472,790.165,1.052,5.341,2205.061,0.439,1.029,41.87,5.727,3.142,260.645,745.318,209.517,0.211,329.363,0.0,156.771,674.386,1131.075,191.828,0.883,1011.032,0.0,1.281,2.002,0.554,10.128,2915.452,0.36,263.436,34.488,1510.427,2.447,0.0,0.0,0.0,514.093,0.0,74.513,5123.654,61.645,590.268,0.0,1.111,55.298,0.0,58.749,1.282,121.521,33.216,6.421,0.0,399.151,152.568,1047.53,234.497,0.0,265.066,562.084,0.726,90.959,0.0,0.0,0.0,220.015,169.924,9.619,40.469,1246.661,0.0,12.607,0.231,806.223,2538.853,0.0,793.149,0.0,109.862,965.166,0.0,0.0,19.919,185.616,1232.655,0.0,135.727,0.321,0.341,388.321,63.132,155.712,0.0,0.0,0.351,2.845,0.746,1.356,0.0,28.072,365.111,13.677,0.0,0.0,131.216,0.0,0.847,246.639,83.253,393.755,789.761,301.571,109.692,75.085,3.725,0.0,0.0,1.519,0.693,0.0,0.0,12.339,12.5
2023-03-03,137.971,3.987,2.42,27.091,0.69,0.0,187.869,0.618,0.0,0.0,17.952,128.036,206.652,53.41,697.586,4589.794,17.281,0.0,0.0,0.374,0.0,0.0,885.902,41.946,0.599,233.619,6.39,86.714,184.829,34.637,11.786,307.161,0.0,1572.376,66.795,0.0,1.552,0.358,4.299,251.467,5.058,0.0,0.0,0.169,794.287,60.064,12.048,22.706,1.675,58.713,2059.513,2.486,80.886,3.746,0.0,1776.772,578.712,0.313,126.822,0.0,0.0,6.412,15.777,0.27,0.0,0.0,0.0,204.364,0.0,0.9,560.11,635.877,0.0,0.0,8.604,142.58,406.551,0.0,39.178,0.0,0.739,620.663,1360.612,0.0,306.026,1441.41,0.0,0.0,48.009,180.46,108.44,979.014,0.0,0.0,4.946,0.0,633.599,19.649,96.014,313.755,1.089,5.51,20.192,0.0,123.23,0.0,390.941,451.544,32.185,640.048,0.0,0.0,26.24,0.37,7.62,116.154,0.0,6.033,0.398,85.375,130.425,0.0,0.0,0.44,711.472,805.074,1.12,5.514,2205.061,0.439,1.029,42.46,5.727,3.01,260.645,745.318,209.517,0.211,372.457,0.0,154.481,674.386,1131.075,191.828,0.883,1011.032,0.0,1.415,2.002,0.535,10.128,2915.452,0.327,263.436,34.488,1510.427,2.447,0.0,0.0,0.0,522.773,0.0,74.513,5123.654,60.909,589.935,0.0,1.247,55.298,0.0,58.749,0.197,121.521,37.563,6.559,0.0,415.108,152.568,1002.333,242.289,0.0,265.066,566.831,0.726,90.959,0.0,0.0,0.0,220.015,169.924,9.619,40.469,1127.931,0.0,13.376,0.231,802.003,2538.853,0.0,793.149,0.0,114.823,965.166,0.0,0.0,19.919,199.473,1239.545,0.0,135.727,0.275,0.341,388.321,64.554,155.712,0.0,0.0,0.351,2.845,0.746,1.582,0.0,28.072,365.111,13.677,0.0,0.0,131.216,0.0,0.847,246.639,83.676,396.214,789.761,180.943,114.054,75.085,3.725,0.0,0.0,1.272,0.682,0.0,0.0,12.339,12.132
2023-03-04,132.202,3.136,2.461,29.905,0.735,0.0,187.869,0.618,0.0,0.0,17.952,128.036,206.652,54.526,697.586,4510.82,16.509,0.0,0.0,0.35,0.0,0.0,905.205,41.946,0.599,233.619,6.39,92.931,184.829,37.111,11.786,268.664,0.0,1572.376,66.795,0.0,1.164,0.298,4.299,238.231,5.058,0.0,0.0,0.169,816.069,60.064,12.048,25.096,1.675,58.713,1073.379,2.592,80.886,3.657,0.0,1776.772,572.899,0.313,124.442,0.0,0.0,6.234,15.777,0.297,0.0,0.0,0.0,204.364,0.0,0.673,563.155,633.944,0.0,0.0,8.604,144.746,406.551,0.0,39.178,0.0,0.739,554.697,1360.612,1.703,306.026,1441.41,0.0,0.0,48.009,168.818,112.307,979.014,0.0,0.0,4.946,0.0,605.571,22.621,96.014,313.755,1.197,5.601,22.699,0.0,121.24,0.0,387.978,436.418,32.185,672.399,0.0,0.0,26.807,0.37,7.62,118.399,0.0,6.033,0.398,85.375,131.882,0.0,0.0,0.44,711.472,812.347,1.043,5.72,2205.061,0.81,1.029,42.401,11.455,2.744,260.645,745.318,209.517,0.211,408.626,0.0,152.442,2163.289,1131.075,164.424,0.883,1011.032,0.0,1.121,2.002,0.701,10.128,2915.452,0.295,263.436,34.488,1510.427,2.447,0.0,0.137,0.0,447.377,0.0,74.513,5123.654,62.565,593.687,0.0,1.175,110.595,0.0,58.749,0.197,6.636,38.356,6.559,0.0,428.079,152.568,957.136,242.289,0.0,265.066,587.41,0.726,90.959,0.0,20.973,0.0,220.015,169.924,9.619,40.469,1098.249,0.0,13.815,0.52,796.618,2538.853,0.0,793.149,0.0,117.127,965.166,0.0,0.0,19.919,179.982,1262.858,0.0,135.727,0.275,0.427,388.321,67.113,155.712,0.0,0.0,0.0,2.05,0.746,1.808,0.0,28.072,365.111,13.677,0.0,0.0,131.216,0.0,0.847,246.639,83.994,398.732,673.47,231.205,109.457,75.085,3.725,0.0,0.0,2.12,0.703,0.0,0.0,12.339,10.049
2023-03-05,128.961,2.869,4.622,30.961,0.668,0.0,187.869,0.618,0.0,0.0,18.282,128.036,206.652,53.695,697.586,4415.514,18.343,0.0,0.0,0.333,543.235,0.0,924.594,41.946,0.599,233.619,8.946,91.54,258.761,35.256,4.182,257.866,0.0,1572.376,58.243,0.0,1.164,0.298,4.299,238.231,6.744,0.0,0.0,0.169,844.788,59.465,12.048,23.901,1.675,58.713,1073.379,2.06,80.886,3.924,0.0,1776.772,572.804,0.313,128.352,0.0,0.0,5.789,27.054,0.297,0.0,0.0,0.0,230.004,56.587,0.648,531.972,566.76,0.0,0.0,8.604,151.243,391.758,0.0,39.178,0.0,0.739,549.623,1035.398,1.703,306.026,1286.956,0.0,0.0,48.009,168.818,105.806,979.014,0.0,0.0,11.129,0.0,579.202,12.844,96.014,201.125,1.272,5.557,25.929,0.0,116.462,0.0,387.025,425.713,77.81,636.78,0.0,0.0,25.312,0.37,7.62,112.226,94.404,5.279,0.664,97.263,125.507,0.0,0.0,0.44,711.472,818.165,0.996,6.697,2529.335,0.81,1.029,42.371,11.455,2.523,249.394,745.318,209.517,0.211,442.485,0.0,152.293,2163.289,1127.408,164.424,0.883,682.526,0.0,1.175,2.002,0.646,10.128,2915.452,0.295,236.449,34.488,1510.427,2.447,0.0,0.137,0.0,447.7,0.0,81.677,0.0,64.037,588.026,0.0,1.37,110.595,0.0,103.888,0.099,6.636,40.617,6.386,0.0,428.079,154.32,941.455,242.289,0.0,290.143,614.947,0.726,90.959,0.0,20.973,0.0,220.015,169.924,9.619,40.469,979.519,0.0,13.788,0.52,797.055,2538.853,0.0,793.149,0.0,113.051,1110.931,0.0,0.568,69.54,176.046,1274.457,0.0,138.061,0.275,0.427,388.321,67.303,155.712,0.0,0.0,0.916,2.05,0.746,1.921,0.0,28.072,365.111,13.677,0.0,0.0,131.216,0.0,0.296,321.321,83.359,403.473,673.47,241.257,110.965,0.0,4.996,0.0,0.0,2.721,0.601,0.0,0.0,12.339,9.926
2023-03-06,132.158,2.772,4.433,32.72,0.824,0.0,187.869,0.618,0.0,0.0,18.282,169.036,206.652,52.128,1617.349,4343.363,20.177,0.0,0.0,0.31,543.235,0.0,928.369,41.946,0.15,233.619,8.946,83.442,258.761,33.709,4.182,288.208,0.0,2144.757,58.243,0.0,1.164,0.239,2.651,238.231,3.372,0.0,0.0,0.056,867.845,56.237,12.048,23.901,2.01,176.139,1073.379,2.06,82.871,3.746,0.0,1776.772,574.043,0.353,123.252,0.0,0.0,6.501,27.054,0.297,0.0,0.0,0.0,230.004,56.587,0.738,532.787,564.12,0.0,0.0,8.604,156.838,391.758,0.0,111.005,0.0,0.0,538.139,1035.398,1.703,306.026,1286.956,0.0,0.0,48.009,128.069,91.46,979.014,0.0,82.638,11.129,0.0,597.112,12.844,88.088,201.125,1.34,5.528,28.571,0.0,107.901,0.0,369.457,416.854,77.81,607.188,0.0,0.0,25.363,0.37,7.62,106.054,94.404,5.279,0.797,97.263,146.455,0.0,0.0,1.908,406.556,816.346,1.029,6.762,2529.335,0.81,0.245,41.104,11.455,2.567,249.394,745.318,209.517,0.211,256.257,0.0,151.674,1488.903,1127.408,164.424,0.883,682.526,0.0,1.121,0.0,0.609,10.128,0.0,0.196,236.449,34.488,1934.126,2.447,0.0,0.137,0.0,447.159,0.0,81.677,0.0,67.166,1169.035,0.0,1.052,110.595,0.0,103.888,0.197,6.636,35.713,7.356,0.0,428.53,154.32,935.921,251.194,0.0,290.143,625.886,0.0,90.959,0.0,20.973,122.309,220.015,169.924,28.858,0.0,1009.202,0.0,13.651,0.52,798.219,2538.853,0.0,785.166,0.0,113.406,1110.931,0.0,0.568,69.54,191.428,1279.745,0.0,138.061,0.321,0.427,388.321,69.293,170.586,0.0,0.0,0.916,2.05,0.746,1.921,0.0,18.715,365.111,13.273,0.0,0.0,87.478,0.0,0.296,321.321,84.947,404.643,673.47,241.257,112.094,0.0,4.996,0.0,0.0,2.721,0.662,0.0,0.0,9.042,9.13
2023-03-07,132.267,2.237,4.408,32.016,0.824,0.0,187.869,0.309,0.0,0.0,18.282,169.036,206.652,52.122,1617.349,4239.332,20.757,0.0,0.0,0.292,543.235,0.0,935.662,41.946,0.15,233.619,8.946,84.832,258.761,33.709,4.182,283.786,0.0,2144.757,58.243,0.0,0.698,0.239,2.651,238.231,1.686,0.0,0.0,0.056,889.524,55.739,12.048,26.291,2.01,176.139,1073.379,2.166,82.871,3.389,0.0,1776.772,584.716,0.353,124.612,0.0,0.0,6.056,27.054,0.297,0.0,0.0,0.0,230.004,56.587,0.697,534.769,565.022,0.0,0.0,8.604,163.335,391.758,0.0,111.005,0.0,0.0,509.029,1035.398,1.703,306.026,1286.956,0.0,0.0,131.392,122.247,89.33,979.014,0.0,82.638,11.129,0.0,598.26,12.844,88.088,201.125,1.408,5.662,32.964,0.0,107.702,0.0,369.034,415.584,77.81,597.644,0.0,0.0,25.879,0.333,7.62,99.881,94.404,5.279,0.797,97.263,129.879,0.0,0.0,1.908,406.556,822.164,0.98,6.898,2529.335,0.81,0.245,41.045,11.455,2.39,249.394,745.318,383.661,0.211,253.179,0.0,151.376,1488.903,1127.408,164.424,2.354,682.526,0.0,1.175,0.0,0.572,10.128,0.0,0.131,236.449,17.244,1934.126,2.447,0.0,0.137,0.0,447.102,0.0,81.677,0.0,66.246,1168.879,0.0,1.166,110.595,0.0,103.888,0.099,6.636,33.716,7.494,0.0,455.151,154.32,922.085,252.678,0.0,290.143,630.695,0.0,727.67,0.0,20.973,122.309,62.861,849.618,28.858,0.0,1038.884,0.0,13.568,0.52,806.805,2538.853,0.0,785.166,0.0,124.215,1110.931,0.0,0.568,69.54,190.263,1308.056,0.0,138.061,0.229,0.427,388.321,72.422,170.586,0.0,0.0,0.916,2.05,0.746,2.034,0.0,18.715,365.111,13.273,0.0,0.0,87.478,0.0,0.296,321.321,90.455,409.561,673.47,241.257,111.657,0.0,4.996,0.0,0.0,5.159,0.621,0.0,0.0,9.042,8.456
2023-03-08,130.676,2.48,4.271,32.016,1.091,0.0,187.869,0.309,0.0,0.0,18.282,169.036,150.293,52.022,1617.349,4251.189,22.688,0.0,0.0,0.275,543.235,0.0,972.896,0.0,0.15,233.619,8.946,86.714,258.761,55.667,4.182,219.633,0.0,2144.757,58.243,0.0,0.621,0.119,2.651,238.231,1.686,0.0,0.0,0.056,931.149,56.344,12.048,37.047,2.01,234.852,1073.379,2.06,82.871,2.943,5.231,1776.772,583.0,0.353,130.562,0.0,0.0,6.056,27.054,0.297,0.0,0.0,0.0,230.004,56.587,0.802,535.962,568.039,0.0,0.0,8.604,171.638,391.758,0.0,71.827,0.0,0.0,501.017,1035.398,3.256,306.026,1286.956,0.0,0.0,131.392,139.711,88.49,1057.967,0.0,82.638,16.075,0.0,598.363,12.844,88.088,201.125,1.469,5.88,38.916,0.0,106.508,0.0,352.63,412.06,45.625,577.394,0.0,0.0,26.137,0.241,7.62,111.104,94.404,5.279,0.664,97.263,142.994,0.0,0.0,1.908,406.556,832.71,0.992,7.134,2529.335,0.81,0.245,41.634,11.455,1.815,249.394,0.0,383.661,0.211,273.187,0.0,152.787,1488.903,1127.408,164.424,2.354,682.526,0.0,0.961,0.0,0.443,10.128,0.0,0.065,236.449,0.0,1934.126,0.288,0.0,0.137,0.0,447.177,0.0,81.677,0.0,65.141,1167.903,0.0,1.196,110.595,0.0,103.888,0.099,6.636,34.685,7.546,0.0,478.108,154.32,923.007,260.099,0.0,290.143,622.97,0.0,727.67,0.0,20.973,122.309,62.861,849.618,28.858,0.0,1068.566,0.0,13.101,0.289,837.075,0.0,0.0,785.166,67.886,128.822,1110.931,0.0,0.568,69.54,160.708,1317.841,0.0,138.061,0.275,0.427,388.321,72.327,170.586,0.0,0.0,0.916,2.05,0.0,2.034,0.0,18.715,365.111,13.273,0.0,0.0,87.478,0.0,0.296,321.321,95.01,414.745,673.47,311.624,106.256,0.0,4.996,0.0,0.0,6.113,0.703,0.0,0.0,9.042,8.333
2023-03-09,128.487,2.893,4.265,31.664,1.024,0.0,100.197,0.309,0.0,0.0,18.282,169.036,150.293,51.879,1617.349,4044.804,22.301,0.0,0.0,0.251,543.235,0.0,1008.672,0.0,0.15,451.664,8.946,76.161,258.761,57.522,4.182,151.333,0.0,2144.757,58.243,0.0,0.388,0.119,2.651,238.231,1.686,0.0,0.0,0.056,981.497,55.485,12.048,38.242,2.01,234.852,1073.379,1.669,82.871,3.032,5.231,1776.772,597.771,0.353,135.322,0.0,0.0,5.165,27.054,0.297,0.0,0.0,0.0,230.004,56.587,0.94,532.605,565.16,0.0,0.0,8.604,184.813,391.758,0.0,71.827,0.0,1.109,428.108,1035.398,3.256,306.026,1286.956,0.0,0.0,131.392,104.783,77.505,1057.967,0.0,82.638,14.838,0.0,599.465,17.732,88.088,201.125,1.547,5.985,34.929,0.0,129.8,0.0,353.053,400.271,45.625,560.089,0.0,0.0,22.58,0.167,0.0,102.687,94.404,5.279,1.062,97.263,106.745,0.0,0.0,1.908,406.556,821.801,1.02,6.982,2529.335,0.81,0.245,42.165,11.455,1.195,249.394,0.0,383.661,0.211,296.273,0.0,154.238,1488.903,1127.408,164.424,1.766,682.526,0.0,0.828,0.0,0.277,10.128,0.0,0.164,236.449,0.0,1934.126,0.288,0.0,0.137,0.0,447.345,0.0,81.677,0.0,66.246,1167.747,0.0,1.23,110.595,0.0,103.888,0.099,6.636,26.432,7.667,0.0,488.796,154.32,921.47,263.809,0.0,290.143,611.913,0.0,727.67,0.0,20.973,122.309,62.861,849.618,28.858,0.0,1157.614,0.0,13.458,0.289,843.187,0.0,0.0,785.166,67.886,132.897,1110.931,0.0,0.568,69.54,127.813,1382.088,0.0,138.061,0.275,0.427,0.0,75.739,170.586,0.0,0.0,0.916,2.05,0.0,2.034,0.0,18.715,406.259,13.273,0.0,0.0,87.478,0.0,0.296,321.321,100.2,420.093,673.47,291.519,98.997,0.0,4.996,0.0,0.0,6.148,0.693,0.0,0.0,9.042,7.169
2023-03-10,125.406,2.82,4.224,31.664,0.735,0.0,100.197,0.309,0.0,0.0,18.282,169.036,150.293,50.651,1617.349,3919.407,19.019,0.0,0.0,0.292,543.235,0.0,1032.951,0.0,0.15,218.045,8.946,62.908,258.761,47.007,4.182,102.437,0.0,2144.757,58.243,0.0,0.078,0.0,2.651,238.231,1.686,0.0,0.0,0.056,1030.212,52.299,13.321,33.461,2.01,176.139,0.0,1.953,82.871,2.497,5.231,1898.423,602.249,0.353,138.212,0.0,0.0,5.254,27.054,0.297,0.0,0.0,0.0,230.004,56.587,0.827,527.402,565.229,0.0,0.0,1.076,196.544,391.758,0.0,71.827,0.0,1.109,442.262,1035.398,3.256,887.474,1286.956,0.0,0.0,131.392,215.388,71.229,1057.967,0.0,82.638,14.838,0.0,599.343,7.86,88.088,201.125,1.658,6.29,34.444,0.0,122.235,0.0,367.658,405.895,45.625,546.6,0.0,0.0,21.188,0.148,0.0,94.831,94.404,5.279,0.797,97.263,119.496,0.0,0.0,1.908,406.556,814.528,0.976,6.982,2529.335,0.81,0.245,43.196,11.455,0.752,249.394,0.0,383.661,0.211,297.812,0.0,155.775,1488.903,1127.408,164.424,1.471,682.526,0.0,0.507,0.0,0.351,10.128,0.0,0.164,236.449,0.0,1934.126,0.288,0.0,0.137,0.0,438.099,0.0,81.677,0.0,65.878,1167.991,0.0,1.306,110.595,0.0,103.888,0.099,6.636,37.328,7.632,0.0,497.075,154.32,938.073,264.551,0.0,290.143,582.856,0.0,727.67,0.0,20.973,122.309,62.861,849.618,28.858,0.0,1246.661,0.0,13.815,0.289,838.385,0.0,0.0,785.166,67.886,130.417,1110.931,0.0,0.568,69.54,106.521,1380.679,0.0,138.061,0.366,0.427,0.0,79.626,170.586,0.0,0.0,0.916,2.05,0.0,1.921,0.0,18.715,406.259,13.273,0.0,0.0,87.478,0.0,0.296,321.321,102.318,425.425,673.47,241.257,89.343,0.0,4.996,0.0,0.0,6.042,0.764,0.0,0.0,9.042,6.617
